"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
-19.4059114939537,-0.28812949938432,0.327460191071776,0.661312002986016,0.746830832264662,-0.0299777790624196,0.449779850076071,-1.82852205977729,0.260965817493978,1.05223653215737,-0.928978288985574,-1.77798748636713,-1.10843268379077,-0.766134402922268,-1.74342405060502,-1.18437606888347,0.759867991055733,1.40834129851578,1.08809083054861,-1.41364530201147,0.502978440794012,-0.897435744592556,0.0908378243757099,-0.431306569791782,-0.0546021013774274,-1.07168565158387,-0.0511702858947864,0.39199047661587,0.0179886139720427,0.612392422002418,-0.443933159586814
4.16924933711543,0.482125633437796,0.939565588964401,-0.0108941743813663,0.590814080093682,-0.424153117532922,0.62412050170784,0.734904261896896,0.880998188634974,-0.482094185930131,-1.42104070415989,-1.1876224894045,-0.802582980584839,-0.629124282989261,-0.0410120538751169,1.41038754114391,0.482882237640431,0.955089675782098,1.0116717690274,-0.315951481829494,0.190068851673794,-1.55127908859111,-1.67984726330435,0.824812558090683,-1.37691301865381,-0.492816112773465,0.530030852924338,0.507521782916706,-0.742084705059521,0.551482514872432,0.559995798204544
-12.0301524528447,0.158105975409276,-0.49452500839262,0.302528965668696,0.56854472653922,0.780763715284017,0.31687120898649,0.748456792294103,-0.220798087219284,-2.14749936573072,-2.07783291037175,-1.09767926296858,-0.922490884967614,0.246347024021152,1.93623004367555,0.128492587843262,-0.347512685932792,0.230221698405828,-0.72224720634265,-1.01645086187545,-0.253950053425935,-0.470868818081712,-0.788992704366632,-1.77091507461535,-1.08586742733202,0.475809092713234,1.58211992054033,0.933029849598642,0.659378333566758,0.136101686227662,0.462221560750276
-53.6881387188172,-0.833774145000866,0.699682783384106,0.0077854065475667,-1.16066920525517,-1.35625739125629,-1.98076078610906,-1.50145108700845,-0.440118341467107,-0.939988431721051,-2.51746991688052,-1.28851141286208,-2.08767679873897,-1.08256750068421,-0.60561876162552,-0.973112745146148,-1.53842295823053,-2.23819045329478,-1.0151933555824,-1.54144289995707,0.112686394426206,-0.184595844395317,-0.54928750347466,-1.22077444959744,-1.39712627600708,-2.28138071088631,1.26706424791968,2.40451243719668,2.03720900079485,1.55525752696044,0.346080932036633
15.6660167627026,-1.18722702031089,-0.320762608369946,-0.546295355007094,-0.569345626410096,0.508538382268888,1.44743109619278,0.365172644952868,1.05235036317368,1.36628808874058,1.66647674740578,-0.153879387454916,0.10590789792542,0.0761740589521328,0.0963612063277961,0.85565746259813,0.108622397479467,-0.816751875542497,-0.633382826927876,-0.612337559056967,0.190353729469286,0.559844598033776,-0.298694393860248,-0.219023985529093,0.0448874723222199,-0.638607266629089,0.133037017594092,-0.254720092200234,-0.37524340898213,0.212652279302718,0.618980382546304
3.56387874758976,0.230104018319746,0.748158743779084,1.68016639419109,2.02774056685455,1.06281301408108,1.13505020369662,0.78199039939461,0.0967744139614201,-0.492948670470963,0.364470811800532,0.204851685380097,1.16640837158969,-0.952252842397127,-0.112101078135416,0.469691829695192,-0.29116074149641,-1.21395652689272,-1.0205144144622,0.0276089810137016,-0.48246980051713,1.33170056055611,0.493509604367242,0.875667308657444,0.433074332431528,-0.770017457086334,0.20835804344964,0.135642914316308,-0.599289022897698,0.630451568152829,-0.0918139585802237
-28.8073087381062,-0.357903961179363,0.0460578764735401,-0.370387611879162,-0.926376403823746,0.0508414997106899,1.58762205437305,0.126432034050696,-0.0144091314754207,-0.764518657749698,0.708023264303636,-0.290599293263353,-1.68946352503278,-0.42558142745142,0.989148475000865,-1.42181684621277,-1.21196856665155,-0.210308713429303,-0.996152050581691,-1.03144914231308,-0.708832963163244,-0.450330605971563,-0.777774504176338,-1.01947673061217,-0.90776212494536,0.538928145125869,-0.196820578778399,1.42995411551508,0.946112428567194,0.564497535564322,0.26327110850626
-13.5317488791125,-0.119127374472524,0.986729754974963,0.0253455996335851,-1.76568769972911,-0.430656449541172,-0.00691224178714034,-0.146336148095408,0.235646311297534,1.5334985916885,1.30394459815535,0.516680604938218,1.47031372538612,-0.0751119185712748,-0.42371386855297,-0.726514994040725,-0.592724588095137,-1.42520742066324,-2.03233814331805,-0.700143642292527,0.178816527144349,0.104001551116066,-1.10214047615292,0.510080726602598,1.15020155584262,-0.0354330667799364,-0.22015405778241,-0.274242511516174,-0.607455070378932,-0.425043209684701,0.609066460998849
-24.2957085816393,0.358562338106334,0.0951435982561274,-1.25237318237159,-0.183839375576345,-0.613518033817582,0.0255585890358284,-0.29008339386064,-1.31540409595663,-1.77945864058098,-1.42226766198503,-1.01999404013354,0.346587297512984,0.381172594021491,-0.302807216601274,0.036595803428805,-0.563424187417097,-0.344486762545016,-0.190965780941906,2.37489914034021,0.15288223272661,-0.492283096464369,-1.60070669348771,-0.685686926631676,0.452266251849108,-0.144948289129999,-0.535380734319778,-0.678345576000747,-1.13214322169825,-1.75712727652717,-0.581835929298168
-29.9427255639372,1.3322284122594,0.13322427616481,0.0687097844158044,-0.225841282573943,-0.549579687378365,-1.08369352292582,-0.797808636403682,-1.02299060538028,-1.45060010336141,1.06970821478083,0.768560576910722,0.737328272045412,0.573763760520471,-0.228868463299679,-0.908146073556627,0.29945169482712,-1.19899459381191,-1.10889257646244,-1.56559676174895,-1.56074711684629,-0.638603625963779,-0.79156876532772,0.32294851668037,-0.849529737969648,-0.918692156770365,-1.18759072345819,-0.918457160840533,1.39869356270653,0.915762665928639,0.909636057494896
50.5326638292095,-1.50634464113836,-0.654467901115954,-0.36091485229636,1.33926877162429,1.15548939503794,-0.123687355361004,0.0182087934710231,0.824428021179083,1.26012495147919,1.70369368649156,-0.481849192223771,-0.268240893089836,0.00757168851882717,1.39100068655063,-0.114885603902705,0.835826977760945,0.771008091397774,0.730138435758485,-0.557402041019983,-0.317072753687976,-1.81308573133204,-1.37062040225466,0.225233267906289,0.39232608560409,-1.6933189771738,-0.415229497785586,0.157238830768737,-1.16487006724422,-0.25361405292478,0.0283236418050298
-19.5451712183272,0.680905502787248,-1.0650993250029,0.213861546497611,-0.90407625901975,-0.281484265916903,-0.64547942256857,0.66926063663414,1.74971216144299,-0.368229266499182,-1.22104800891837,-1.03805550113912,-0.207409819072594,-1.08991544619862,0.317914157800048,-0.4495429926942,-0.376749744657069,0.64580719477032,-1.04892924242534,-0.846543033980456,0.459710971964625,-1.11551523753976,-4.41135917573154,-1.28491995634089,-0.235675412006226,-1.93385958843163,-1.21025412018122,-0.883164518753858,-0.431783960150778,0.698051378291428,0.469626532605131
-15.1825806256932,0.252315116441113,-0.0658713811119131,-1.28827084236283,-0.0425844313708754,-1.77009807771774,-2.62150992089137,-0.53495120548431,0.449082174091873,-0.985825782471188,0.522709266837859,-0.103409778177205,-1.29729182065804,0.107193537496942,-0.146034197368974,-1.05490534169814,-0.0844439740333111,-0.818773384975212,-0.709875342441418,-0.261654311535211,0.153089112864516,0.36003355337287,1.60118615512411,2.42480231084363,0.932196771930289,1.02545828727982,-0.853847282038619,-0.554072109396723,0.707412659339055,1.22118307239334,0.965374391146389
3.32230854961389,0.083326052743965,0.4406266553288,-0.769566931058152,-0.896516576135409,-0.461012299193719,-0.234794474817723,0.389227370280459,-1.54467879527672,-0.679885258306883,-1.63192612753675,-0.678238011691263,0.0758235341155482,1.01976203379617,0.331320475459087,1.04180911358202,0.225219393166693,0.202841254879342,1.69706812083667,0.553041858725658,-0.323173626767771,1.47080567352173,0.395982893520772,0.111154758760154,-0.0151458490043169,0.809968370888791,0.931433314872205,0.434151981836529,-0.124113499785268,-1.23677994915955,-1.2234856989176
-34.3581116844045,-0.350748335493399,-0.0104823664562258,0.576006609277986,-0.15305138037416,0.672115204864603,0.643585843309112,0.497808574977528,0.247406492909263,0.661421678630577,-0.711941206494655,-1.52477386597875,0.468598006285944,0.073078071794526,-1.86518400335627,-1.72751398665996,-0.834475040643754,-1.74856238937237,-0.268730532754278,0.371560399774729,0.470179198377084,-0.194612394114291,-0.273768083093594,0.117705903750548,0.976379743900045,0.507853424700403,0.895501782084156,1.68815412092096,0.859407661000281,-0.357623391521697,0.614644930276017
-8.84592656262008,-0.420135949657659,0.303373316253661,0.354095143533058,-0.46514628115297,-1.03896655759575,-1.44093227447468,-0.0896834588302342,-0.933648114131441,-1.68725589103289,-0.971409886167374,-1.45348651365953,-0.782022081874,0.721211836536161,1.18331718140532,0.730549223581643,-0.17301192646547,1.13471047724384,-0.497421032821607,0.217856425714913,-2.02315472919772,-2.33669092368651,-1.14319521853959,0.0129610626956439,0.706751873358649,-0.932151626471884,0.704045462879018,0.652030385184074,-0.453074253281951,-1.33566382607165,-1.23317858538375
-4.62658661818284,0.723903971877991,1.06311534210324,-0.00740465950595981,-0.130064846164943,-0.051700555348384,0.112563905163437,-0.132540038559089,1.14954881652025,-0.8310028035328,1.00063742619416,-1.02153372292816,-0.0413964691031311,0.522517278197976,-0.626967275009309,-0.867219860257563,-0.283679703451865,0.192140678774811,1.46256435688357,0.485947837787118,0.666569438240582,-2.39007666209196,-1.61684201774937,-0.608945602010452,-0.877937517256091,-1.34095651524525,-1.04993199767881,-0.0250266909767088,-0.378020796139008,-0.322067985517408,-0.348893391953459
17.9942499882112,0.438420740703651,-0.817295295928871,-1.63399312039985,-1.04698036924462,-0.924698212504201,-1.4957393251642,-1.40317706148313,-2.7695797463218,-1.77359095044696,0.223809309474873,-0.874100342701871,0.429658753083333,1.56157498562252,1.5496028644392,1.67337754422031,0.364401204056348,1.36762097652473,0.691034674267446,0.286906116597312,0.174274905986938,-1.76164917152644,-0.438668703569483,2.14069449566963,0.63783398959518,-0.606367036850473,-0.549926059072195,0.149061674833818,1.27422551004708,2.43423188526429,2.17635256047908
-16.1484212305574,-0.157423699968413,0.104461234288708,0.668896403281161,0.628905389747206,-0.48927231338407,0.25701905580864,1.29268068545077,0.46842237824832,-1.27999599016877,1.16682005701749,-0.670635828012178,-0.342987496088718,-0.638566433053502,-0.629028345229822,-0.695433340308187,-0.353555524766989,-0.925477781377397,-0.389267070469545,0.266048522518097,-1.27843669749282,-0.16245502923447,-0.833123599727738,-1.7564866803496,-0.632906545724744,0.0626600623689456,0.556143214184646,2.00621576588433,0.412127560799185,-0.235346865050042,0.540102452151649
28.417020426284,-0.80482670510185,-0.577749642613463,-0.150786348731495,-0.916132117276999,-2.0439842339669,-0.885730591992478,1.93457594117259,1.23372424078001,-0.348035782580348,-0.374511951191866,0.814499639661922,1.07125571475088,-0.433481488999148,0.390890786199736,0.739293029615371,0.718630777089396,-0.16537707874126,1.24842693565533,1.72011756427339,0.657883128846214,0.337520857876645,-1.17345024370342,-0.871844419036927,-0.388840782773859,-0.444691652353371,0.539183545332568,0.605009607192472,0.0637528202888376,-0.726733742989244,-1.31040686484206
-1.57032717703967,0.647487591347687,-0.253379604960793,-1.14997705754777,-1.32940625404122,-0.712071035154484,-1.2386544589108,-1.67248986076179,-0.317440845853978,-2.71278956521015,-0.979284761867158,-1.02060280626855,-0.966423059362027,0.071545642713479,1.31465059638474,1.40838383796901,0.160225926179962,1.13054411707419,1.85916804299689,-0.226075108610497,-0.659486918037244,-0.588425291154726,0.0734144555897717,-1.86692743907841,-0.964444215898774,0.294935712297941,-0.236958496817211,0.369796776932385,0.105491452887555,-0.675934995594121,-0.0572587350786305
-37.1226844385931,0.0242974378980074,0.437233524964062,0.177375011588291,0.304470895967174,0.209917884659151,0.826573703559962,0.79415422827481,0.0732134721320007,-0.306757834312436,0.668592703364895,1.32205540413569,-0.51150107701638,-0.0248432405417596,-1.23153169777809,-1.04277039224642,-1.0516357682175,-1.4482257907643,-1.64666689665671,-0.710684594762477,-1.40435172123586,0.357328223550947,-0.251960743246982,-1.08075086500665,-0.229335042457556,-0.569237546172911,-0.184205512702119,-0.549392634943763,0.417802435363251,0.575526801176098,-0.103498359273308
-18.2542865048308,1.13222623317989,0.819572036112127,0.787028456860363,0.629683651980672,1.01859097601727,-0.604249872847852,-0.827998228582008,-0.452257438410663,0.371284497760011,-1.24098370441378,-1.23076450069584,-1.89147602698257,-1.73691737750189,-1.10433722487628,0.0627708171680984,-0.271392184887041,0.771156541707494,-0.104674524453227,0.171794781752499,0.153935981969484,1.92005475198595,-0.0990745369773094,0.512583687216077,-0.022467997623174,-0.495628343405608,-0.633027606221109,1.0890344751331,0.217526793467141,1.05176826328382,0.299461222842706
4.87537426918531,0.70363374142107,0.426755183206761,0.390289849141787,-1.6294354371498,-2.6688911681444,-1.51766300324205,-1.73157260574983,-1.87676813079068,-0.960670741757265,-1.56787946239613,-0.395185183996637,-0.800231136053681,0.967557458931117,1.37452295808912,1.54470579754682,1.99132036467008,0.97933989625349,0.505534889498278,-0.717670344103645,2.03543406999435,-0.162529693436871,-0.57705614237222,-0.256039686213789,-0.0169307173627722,-1.87274699678843,0.229763791488945,-1.38039625700956,-0.640611375231848,0.193938929532942,0.449070373800152
-44.9068230519726,-0.795370637200814,-0.792821131233459,-0.881447339140845,-1.81035967887514,0.841502155201279,-0.546550431268879,-0.149919875284411,-0.383076790164952,-0.344904592737729,-0.892324335865007,-1.05504594224416,-2.33696919462308,-0.918804159212368,-2.18743844641483,-0.614439624649861,-0.741719178070906,-0.452632797011285,-0.508622929331864,-0.772752114076537,-0.193622405492393,-0.972733947910335,-0.873000722044537,-0.977686399906609,1.82344529286664,-0.11582715838383,0.659585646252974,0.417340810693022,1.84157652714999,1.93228025954569,0.0897706788862374
1.82817765902282,2.06854317477475,0.397608174070282,-0.194683960098367,-0.702095961622248,-0.0638743863383734,-0.284790166657852,-0.122704800928678,-0.282560795318928,-0.470801758725866,-0.159424118813161,0.886019600467507,-0.144118731296703,-0.981055116334532,0.486101558274638,0.990895863009422,0.0620551924314186,0.602310341605665,0.28097323866842,-0.91141012900678,0.676451130482061,-1.23255861465819,0.584366183555832,-0.514456724971578,-0.791000316465821,-1.17737697568919,1.2807796674677,0.514656720847374,-0.176185770807267,-0.391005002994909,-0.518680731173464
-18.1673435933044,0.534689148792428,0.588422973710163,0.102355505788878,-0.628988882123418,-0.185232994593969,0.628830352824707,0.496314074136266,-0.621058330211141,-1.72186654053907,-1.2617774158205,1.62894882490624,1.50995146560711,-0.66194769804191,-0.729934736054677,-0.388754971156545,0.131129025695158,0.0783861092279049,0.860037531220036,-0.349159454957801,-0.487555153018905,1.16334726479277,-0.441605793798714,0.589603187737891,-0.130192930461622,-0.432259327486573,0.777031943562566,0.604643534255932,-0.44702946647062,0.518633435681253,-0.0733868005117621
8.15327915211424,0.437021164133223,0.416497577805236,0.795836596964114,-0.214379275993877,1.20741860338984,0.223505753566074,-0.458581563457131,0.302074174217154,-0.0120367429413219,-0.246243808508955,0.156541463934067,-0.141537701913297,-0.760113247404926,0.321284427877529,1.67824490412005,0.854799547195913,-0.732529435197105,0.123851859101434,-0.16171181886762,-0.827395192590229,-0.408636677055687,-1.9915462315425,-0.0004174206545886,-0.572678260944117,0.458771650271716,-0.662965577748855,-1.95258911751517,0.136076466974669,-0.381950545068855,1.12976654654912
49.6688217496445,0.530223831912205,1.19400081370946,0.456068643360555,0.847231506496019,1.00628705740932,1.19783881991993,1.35995859486361,1.1810608304482,1.38163535677314,-0.41084741787559,-0.197602761910163,0.465120436108672,0.829547906382331,1.33384810245182,0.170372110695278,0.9850022016563,1.15747139253813,2.19607955014079,2.75466619518151,1.76970827595845,0.940705768963633,-0.672887674257518,-0.692381063840153,-0.539991664577016,-0.643890013257566,-0.000585606228285893,0.634963973387038,0.17999507846779,-1.14816742666346,-0.295096483968735
-45.2292410353021,-0.326993604731478,-0.770078909560032,-0.499690149003935,-1.38702161119673,-1.42332168869155,-1.02350765188645,-0.117962995589305,0.18051965705063,-0.535219457828511,-1.27592151289131,-1.97651708297846,-2.97945515535555,-0.561988955887285,-1.35603718711688,0.497942337965096,0.911841797700161,-0.588665890301407,-1.37262196739268,-0.0823181337287711,-0.479628785284613,-0.126127390593088,-0.0721093827569733,0.718777118621041,-0.460104416677681,-1.07760154760432,-0.362773331491841,0.941036703940712,-0.935199177717041,-0.206739330680147,0.592466894238302
24.4811455151572,0.971879098709289,1.86873403904648,1.59009261917399,2.00470021343427,1.66166424399349,-0.754339456903302,0.00506382017612541,0.535431576252145,0.676831774636942,0.690830614907549,-0.356980948906035,0.229236873697728,-1.43516816382426,-1.59662065425318,-0.072797488239767,-0.4760796522451,0.806278047067666,1.68518974716659,0.142910562607833,0.976033839428877,1.47526513713783,1.68763175546559,0.231082545447995,1.24381008166047,0.287678295233574,-1.27716240345157,0.462173195198244,1.18184940555108,-0.521679195530658,-0.598145898168359
-14.6740709956994,-0.179122290912433,0.277460978659434,-0.461739201931926,2.09021866398426,1.15867684712942,-0.291496908047336,0.535944768760408,1.39252945784454,-1.17298250267956,-1.02157349663736,-0.688443899315268,0.579983899128462,-0.407346555236236,-1.30484323109405,-1.78870522598729,0.593506658759724,0.321918114515669,-0.310267299750019,-1.11984883768865,-0.110878301392486,-0.219515610965919,-0.208790652423743,0.752981905556795,0.624139906240447,0.94074244274298,-2.21845422878317,0.0612956947112778,1.0417534598728,2.01996052918826,-0.195314077117528
9.24239415779677,-0.262848110834617,0.906361213330942,0.170869788219924,-0.283456990022479,-0.963260794230066,0.29809682572799,-1.46217668258116,0.433482397381921,1.50474558048635,1.63175009326729,1.07327263977049,0.881174076772183,2.18158667381313,0.395492804957907,-1.15683767782931,0.491336018991504,0.050327821533054,0.0964470727394828,0.364895037821935,0.473917387448732,1.73457931521322,0.692387626509356,0.0448110206502261,-0.528138595154115,-0.342064509434914,0.33296402006236,0.536718940971711,0.111743833895037,0.575387595208243,0.497210895377251
-14.6066931754209,-0.211294958810808,-0.236916031826286,-0.0494549567715517,0.169107163068935,0.457104134100358,1.70433366256785,1.11926136666753,2.18586275049744,0.174692893556294,0.0320285980925595,-1.13577520802811,-0.442852171260468,-1.11836811766505,0.0884724515275338,-0.938918995181068,-0.795207016984785,-2.60980786448635,-0.0603574545864907,1.24585996556201,0.324773882336094,1.52414958030786,0.551888462977059,-0.34918416161533,-0.83061493785721,0.557151488284609,-0.570946546681888,0.0517579225795261,0.579614342888548,-0.0261963500945795,-0.956834744513834
7.93135407017767,-0.297790866900816,-0.823061556302708,0.283684139872126,-0.32430723488304,-0.282742147959477,-1.69287948470321,-0.26425876779083,0.332800304436924,1.1528249102019,0.239454856046992,-0.861975651783282,-0.378784539369901,0.818092953742802,0.0743518219234484,0.95523266911914,-0.435512073240063,-0.479854696104348,-0.557729304488217,0.255561975011971,-0.166860201572232,-1.0716579064249,0.0657073786000997,1.59534507916484,2.10678159567299,0.1123129257769,1.7124955473754,-0.495759745233775,-1.83911063697719,-0.144045267568593,0.16618693932707
14.7239200734587,0.375003114062295,1.3162218801749,-0.0798621067824364,-0.427511095928787,-1.21714903591432,0.508031758163922,0.127086084790852,1.09443709582152,1.2196003570409,0.890086166206763,0.279824827957468,0.287761293577662,-0.642851528577433,0.0841666151103882,-0.149227024214125,-0.070582078858191,-0.0949194062776856,0.365293993547886,0.773150538832555,1.80159227790711,0.0427413719910058,-1.24439542750827,-0.195600840171932,0.364722601740713,0.777065240219978,0.51130906937794,1.1320385541187,1.00113923796731,-0.263044965017733,0.566968708500506
-16.6017037744937,-0.0739781325187733,-0.710455965424319,-0.885451728160388,-1.35291610656019,-2.62504512799969,-1.27045770726163,-1.26477855521971,-1.16720713018481,-1.08949529360692,-0.9429406203787,-1.01681090918137,-0.133343437696346,0.190185250992628,-0.20938965529778,0.532708652334286,-0.0814269608347224,-0.0780738468087968,1.03269190482582,-0.0839332890477477,0.20562936754533,0.102565669292902,0.695469399702675,0.562339279458608,1.07787758876697,-0.000482033918887605,0.383325623495718,1.69217351284444,1.18301191146852,1.51118448280886,1.43693884442089
4.4111529725883,-0.346690937915668,0.319206563789493,-0.298114639379475,-0.767582800341781,0.371437143569124,1.46722756904319,1.33775844587294,0.928340574878803,1.32564256988554,1.35009374181709,-0.505026690094182,-0.638401465725657,-0.142921746979666,1.23724878163632,0.523695785353259,-0.309159004951898,-0.209248451954975,-2.22649512503915,-2.01148815375498,-0.105052805376786,0.301007580973892,0.177136638497077,-0.328428657992095,-0.451947157888351,0.802168624302561,1.05200871805528,0.807942446778178,0.214301104193814,0.920986761710756,0.494219887694918
14.9953908435247,0.467009225368775,-0.192391209276771,-1.12582904093621,-0.596018491783513,1.43558466847722,-0.633079812237568,0.834165009667381,-0.205890448159726,0.577174490993839,0.224206072083071,0.00853696444333267,-0.0432074724927761,-0.421261372334974,1.29094060487523,-0.934761998838788,0.200392196210317,-0.14766192578805,-0.874264624919409,0.433108573506617,0.833550312552069,-1.28480561273866,0.383882630722274,-0.10244825910959,-1.0187469991939,-0.533244334877454,-0.487358084638603,0.742539207133374,-0.791924793982179,-0.161807247464637,-0.82176086365497
-68.305558952018,1.00925292644807,-0.887792299447445,-0.844531007199186,-1.38846806159091,-1.61517309493489,0.644431483575458,-0.58043715521309,-0.737726812540071,-1.44789643065262,-0.596762259931316,0.544901724711691,-1.79784075505882,-0.649612835113245,-0.0596630108185802,-1.65770573092927,-0.60127561953706,-1.22183870485372,-0.812625715184026,-1.58380856283112,-2.04260679059281,1.52666170521647,1.39914042863441,0.0630125788790958,0.69044812780564,-0.65235916399365,0.213984757038854,1.21689015670803,-0.230643522960019,2.46635433107036,1.80410669412182
27.0632874321474,1.32392130103155,0.242481435439999,0.506363291497396,0.0257443470193588,0.479558377632194,-0.596614895304536,-0.180160464290711,-0.688641571946495,0.333325226746797,0.679997278069632,0.821587439758162,1.74182289155356,0.862832303404513,0.418944772528217,0.707178709455139,-0.573682840647393,1.18244777402839,0.536401696451694,0.175083294186548,1.58093089571496,0.0511339915395361,-0.226587928664188,-2.00518389523877,-2.47861934302821,-0.927200830110431,-1.02294615864759,-1.71883762182355,-1.9374699998641,-0.153017268626234,-0.103375360831031
